1698,1406,0.072691395878791809,13.756785975996181
1698,1417,0.16749034821987152,5.9704932676393225
1698,1712,0.33866968750953674,2.9527294533929456
1698,1849,0.48717659711837769,2.0526437858398712
1698,1915,0.4676373302936554,2.1384092709648033
1698,1985,0.20941545069217682,4.7751967525368642
1698,1988,0.29450559616088867,3.3955212160168906
1699,15,0.27120634913444519,3.6872294249752602
1699,201,0.10157302767038345,9.8451332418964981
1699,288,0.066148057579994202,15.117602021820105
1699,425,0.51920157670974731,1.9260341861075791
1699,435,0.25368532538414001,3.9418914459599272
1699,447,0.37411093711853027,2.6730038480308234
1699,729,0.35149070620536804,2.8450254272845212
1699,811,0.36580485105514526,2.7336979390167535
1699,818,0.2390332818031311,4.1835178868434246
1699,1008,0.062709085643291473,15.946653072819748
1699,1010,1,1
1699,1036,0.29367911815643311,3.4050769085688324
1699,1180,0.16894178092479706,5.9191987730054425
1699,1232,0.2710290253162384,3.6896416095819435
1699,1236,0.056730411946773529,17.627229195367324
1699,1376,0.11177639663219452,8.9464323727316124
1699,1505,0.096150942146778107,10.400314139127174
1699,1562,0.43792310357093811,2.2835060019298092
1699,1593,0.1071261465549469,9.3347889266536406
1699,1617,1,1
1699,1638,1,1
1699,1649,0.26794785261154175,3.7320695685648766
1699,1902,0.28041312098503113,3.5661670404210444
1700,2,1,1
1700,62,0.21308520436286926,4.6929582174836248
1700,264,0.12107500433921814,8.259343330155863
1700,375,0.11823148280382156,8.4579837660425881
1700,411,0.41632667183876038,2.4019599488865153
1700,558,0.13061553239822388,7.6560574373699941
1700,568,0.21024090051651001,4.756448478309899
1700,618,0.55151718854904175,1.8131801396792793
1700,843,0.25912284851074219,3.859173383386699
1700,865,0.37135151028633118,2.6928663961514396
1700,982,0.15552487969398499,6.4298392576977408
1700,1085,0.13023354113101959,7.6785132253810913
1700,1122,0.19520546495914459,5.1228075386627907
1700,1228,0.083596661686897278,11.962200588769123
1700,1253,0.64965766668319702,1.5392722161435448
1700,1260,0.36339879035949707,2.7517978946873392
1700,1283,0.36246523261070251,2.7588851764963915
1700,1303,0.58323723077774048,1.7145681916676685
1700,1330,0.43027204275131226,2.3241111190804626
1700,1333,0.15581506490707397,6.417864571022097
1700,1651,0.18142245709896088,5.5119966206050997
1700,1737,0.24061968922615051,4.1559357363324612
1700,1781,0.51538193225860596,1.9403086267881373
1700,1793,0.2128337025642395,4.698503828790237
1700,1851,0.19945287704467773,5.0137155944659479
1700,1889,0.1101861298084259,9.0755525451120072
1700,1912,0.089645847678184509,11.155006868050036
1701,27,0.07691897451877594,13.00069344404633
1701,225,0.078788198530673981,12.692256039626503
1701,284,0.17754153907299042,5.6324845916919219
1701,410,0.70596492290496826,1.4165010396917916
1701,418,0.21907062828540802,4.5647379634168317
1701,502,0.28422796726226807,3.5183026723539701
1701,509,0.65326279401779175,1.5307775371663659
1701,578,0.08159705251455307,12.255344772150675
1701,662,0.25493371486663818,3.9225881983431079
1701,773,0.32710132002830505,3.0571566684334788
1701,959,0.18951793015003204,5.2765454150571474
1701,1137,0.18650861084461212,5.3616825535160428
1701,1178,0.14852160215377808,6.7330271788464842
1701,1347,0.18147864937782288,5.5102899637067155
1701,1361,1,1
1701,1441,0.2281198650598526,4.3836602369003277
1701,1750,0.076960466802120209,12.993683928777219
1702,55,0.23168171942234039,4.3162661426326858
1702,163,0.84217220544815063,1.18740555799147
1702,235,1,1
1702,339,0.328605055809021,3.043166944193437
1702,389,0.2836763858795166,3.5251437320662697
1702,714,0.12342323362827301,8.1022022793625403
1702,743,0.13809265196323395,7.241514954630035
1702,1120,0.16300031542778015,6.1349574082856702
1702,1343,0.14498580992221832,6.89722673306819
1702,1477,0.15555138885974884,6.4287437514350199
1702,1577,0.13594016432762146,7.3561778540865994
1702,1632,0.14500811696052551,6.8961657401088301
1702,1675,0.18268510699272156,5.4738999250466778
1702,1705,0.12378795444965363,8.078330318977315
1702,1881,0.71766167879104614,1.3934142593420424
1703,112,0.15807019174098969,6.3263034302369112
1703,171,0.1508939266204834,6.6271719637538613
1703,518,0.13868358731269836,7.2106586509116886
1703,520,0.20122392475605011,4.9695879469899751
1703,614,0.1973310261964798,5.067626770169892
1703,768,0.14569000899791718,6.8638885152262876
1703,1070,1,1
1703,1133,0.17336925864219666,5.7680353971630254
1703,1251,0.25478905439376831,3.9248154927683827
1703,1422,0.53542977571487427,1.8676585943116151
1703,1565,0.411143958568573,2.4322381408164047
1703,1677,0.12182100862264633,8.2087644775161515
1703,1871,0.35383373498916626,2.826186165569462
1703,1892,0.19340889155864716,5.1703931561086192
1704,25,0.18924188613891602,5.2842424074442702
1704,429,0.29562526941299438,3.3826607923285201
1704,444,0.19645817577838898,5.0901421408367673
1704,531,1,1
1704,541,0.24377991259098053,4.1020607948243528
1704,678,0.63338947296142578,1.5788074205346025
1704,687,0.16462743282318115,6.0743215993013271
1704,731,0.24908478558063507,4.0146973600865472
1704,948,0.17603927850723267,5.6805505113587609
1704,1007,0.30959951877593994,3.2299792304439934
1704,1248,0.25875374674797058,3.8646784628916033
1704,1306,0.61302822828292847,1.6312462714295377
1704,1311,0.15235130488872528,6.5637771364500654
1704,1442,0.063305094838142395,15.796516446431584
1704,1509,0.11668402701616287,8.5701533288321148
1704,1517,0.14014351367950439,7.1355427573467969
1704,1530,0.41287100315093994,2.4220639321248516
1704,1635,0.16185860335826874,6.1782322333165061
1704,1662,0.56444078683853149,1.7716649713306756
1704,1695,0.17599028348922729,5.6821321087478553
1704,1744,0.36933264136314392,2.7075861866666999
1704,1943,0.2955290675163269,3.3837619852649703
1704,1969,0.25718402862548828,3.888266333428509
1705,235,0.153056800365448,6.5335220783082288
1705,283,0.11337432265281677,8.8203396337481692
1705,355,0.44694784283638,2.2373974413795281
1705,363,1,1
1705,536,0.22685568034648895,4.408088906369561
1705,743,0.41878795623779297,2.3878432631720377
1705,807,0.32860219478607178,3.0431934399715628
1705,815,0.24891825020313263,4.0173832620013741
1705,1267,0.34385502338409424,2.9082024279469838
1705,1337,0.15078665316104889,6.6318865189053255
1705,1675,0.12985055148601532,7.7011610834663831
1705,1702,0.12378795444965363,8.078330318977315
1705,1866,0.10988409072160721,9.1004984993293814
1705,1979,0.11218822747468948,8.9135914384040245
1706,41,0.25534671545028687,3.9162437977692961
1706,74,0.45134687423706055,2.215590745878814
1706,111,1,1
1706,172,0.039560731500387192,25.277591905923067
1706,271,0.062359727919101715,16.035990198032803
1706,464,0.63488072156906128,1.5750990340273041
1706,747,0.22971966862678528,4.3531316654443355
1706,768,0.2376442551612854,4.2079704782002798
1706,941,0.41784262657165527,2.3932454794789679
1706,955,1,1
1706,998,0.85757428407669067,1.1660797064303239
1706,1109,0.51880985498428345,1.9274884526350873
1706,1221,1,1
1706,1359,0.73848432302474976,1.3541248470214564
1706,1459,0.053617756813764572,18.65053712232843
1706,1866,0.47298115491867065,2.1142491719236447
1706,1917,0.28625446557998657,3.4933953128129587
1706,1961,0.19925026595592499,5.0188140432751709
1707,35,0.4860537052154541,2.0573858585801506
1707,77,0.11292948573827744,8.8550831544781214
1707,484,0.25480234622955322,3.9246107169401618
1707,498,0.18403565883636475,5.4337294218568193
1707,532,0.12105754017829895,8.260534687673978
1707,548,0.093498677015304565,10.695338363840973
1707,790,0.55372262001037598,1.8059584006234437
1707,875,0.39741861820220947,2.5162383396343917
1707,1345,0.26434704661369324,3.7829060107805548
1707,1380,0.13196204602718353,7.5779367001601408
1707,1451,1,1
1707,1480,0.11823272705078125,8.4578950764664125
1707,1808,0.10134607553482056,9.8671805321323056
1707,1842,0.34536391496658325,2.8954964197303408
1708,7,0.083159662783145905,12.025060313032581
1708,28,0.2621457576751709,3.8146715494803982
1708,41,0.0325009785592556,30.768305337965412
1708,224,0.036036983132362366,27.749271154771623
1708,250,0.044348984956741333,22.548430992394515
1708,354,0.83690667152404785,1.1948763768057677
1708,400,0.14989085495471954,6.671521222457315
1708,432,0.11466838419437408,8.7207992912753749
1708,448,0.40358290076255798,2.4778055752893944
1708,492,0.99999994039535522,1.0000000762939512
1708,494,0.80613887310028076,1.2404811066357393
1708,698,0.20976980030536652,4.7671303973211803
1708,839,0.082071341574192047,12.184521051141765
1708,914,0.1745007187128067,5.7306355991995943
1708,960,0.51859140396118164,1.9283004483704587
1708,1054,0.12477346509695053,8.0145246137753006
1708,1401,0.33793610334396362,2.9591393499249108
1708,1456,0.11583054065704346,8.6333020246157659
1708,1948,0.057991597801446915,17.243876688494719
1708,1959,0.94627898931503296,1.0567707925168193
1709,35,0.12800893187522888,7.8119550978867229
1709,73,0.48269101977348328,2.0717187519140028
1709,77,0.40061655640602112,2.4961523713323741
1709,266,0.20101296901702881,4.9748032734821921
1709,306,0.15070301294326782,6.635567506516117
1709,328,0.37076562643051147,2.697121776472164
1709,362,0.12209031730890274,8.190657500044134
1709,404,0.21029022336006165,4.7553328428235373
1709,532,0.041989415884017944,23.81552471155721
1709,542,0.071952871978282928,13.897985839396391
1709,613,0.039144020527601242,25.546686261191244
1709,713,0.94927632808685303,1.0534340163096134
1709,912,0.57395082712173462,1.7423094865755355
1709,981,0.052869141101837158,18.914626268843133
1709,1005,0.10185991227626801,9.8174048239520957
1709,1027,0.044655714184045792,22.393550783119498
1709,1029,0.038063377141952515,26.271971742076293
1709,1049,0.99999994039535522,1.0000000762939512
1709,1083,0.1181793138384819,8.4617179197641956
1709,1272,0.53870934247970581,1.8562886039328019
1709,1419,0.12309157103300095,8.1240329440717343
1709,1475,0.12601858377456665,7.9353377015266986
1709,1598,0.13793531060218811,7.2497750554738714
1709,1678,0.13203570246696472,7.5737090217824594
1709,1826,0.068411126732826233,14.617505316322681
1709,1897,0.24360957741737366,4.104928861669265
1709,1902,0.13132202625274658,7.6148690729603361
1709,1950,1,1
1709,1981,0.14394338428974152,6.9471757421278664
1710,44,0.34064006805419922,2.935649953665727
1710,203,0.066741026937961578,14.983287379342196
1710,250,0.2573845386505127,3.8852374050733189
1710,339,0.093434438109397888,10.702691789614518
1710,431,0.099620960652828217,10.03804800203714
1710,526,0.37326705455780029,2.6790470120916035
1710,877,0.089154191315174103,11.216522017715151
1710,1245,0.29381105303764343,3.403547911502613
1710,1359,0.16082170605659485,6.2180661549542444
1710,1454,0.50924426317214966,1.9636941606871192
1710,1456,1,1
1710,1535,0.30367419123649597,3.2930030155252035
1710,1596,0.22594256699085236,4.4259033802249519
1710,1924,0.22542271018028259,4.43611034161116
1711,60,0.11547005176544189,8.6602545509085296
1711,342,0.29835724830627441,3.3516867367594156
1711,433,0.28156334161758423,3.5515987369757056
1711,631,0.085036315023899078,11.759681604323751
1711,878,0.13350185751914978,7.4905326815006328
1711,917,0.65438765287399292,1.5281461644198158
1711,1023,1,1
1711,1058,0.29825195670127869,3.3528699125765367
1711,1084,0.10572618246078491,9.458394828739241
1711,1088,0.14111247658729553,7.0865454199431817
1711,1246,0.17067080736160278,5.8592325984184743
1711,1292,0.089125730097293854,11.220104627783824
1711,1338,0.94344496726989746,1.0599452268904817
1711,1439,0.095707103610038757,10.448545415792571
1711,1444,0.12189044803380966,8.2040882112237252
1711,1467,0.0794554203748703,12.585674052027459
1712,85,0.177780881524086,5.6249019669690643
1712,302,0.097406372427940369,10.266269217386128
1712,738,0.19362464547157288,5.1646316980688978
1712,757,0.07831188291311264,12.769454318015645
1712,1075,0.27802225947380066,3.5968344114135937
1712,1098,0.35540059208869934,2.8137264046494148
1712,1144,0.22500555217266083,4.4443348099238342
1712,1155,0.37452700734138489,2.6700343583179507
1712,1406,0.41390630602836609,2.4160058173479917
1712,1494,0.28431937098503113,3.5171716435818063
1712,1583,0.08836674690246582,11.316474070316779
1712,1698,0.33866968750953674,2.9527294533929456
1712,1755,0.15064793825149536,6.6379933733761751
1712,1988,1,1
1713,294,0.64450478553771973,1.5515788823238834
1713,382,0.091508790850639343,10.927912064457606
1713,455,0.2101457267999649,4.758602712293178
1713,550,0.14563363790512085,6.8665453806789616
1713,622,0.26973691582679749,3.7073160107744436
1713,992,0.33507531881332397,2.9844037852418737
1713,1094,0.10704891383647919,9.3415241768027695
1713,1230,0.33602771162986755,2.9759449820718342
1713,1257,0.031650949269533157,31.594629754198941
1713,1396,0.21448668837547302,4.6622938690721796
1713,1460,0.056413542479276657,17.726240634913498
1713,1548,0.066390752792358398,15.062338623084575
1713,1592,0.31891706585884094,3.1356114513500515
1713,1639,0.93685424327850342,1.0674018953159141
1713,1827,1,1
1714,75,0.71044623851776123,1.4075660325467427
1714,124,0.54335367679595947,1.8404218400974859
1714,125,0.18215186893939972,5.4899244021259053
1714,156,0.20095072686672211,4.9763445003870208
1714,183,0.25191614031791687,3.9695749307920609
1714,359,0.062002532184123993,16.12837409086438
1714,401,0.66483306884765625,1.5041369734109087
1714,530,0.69722175598144531,1.4342639073164727
1714,648,0.12260884791612625,8.1560179427167796
1714,671,0.56010806560516357,1.7853697400451696
1714,972,0.2670939564704895,3.7440007495314003
1714,976,0.076187431812286377,13.125524873413895
1714,991,0.09655364602804184,10.356936283728471
1714,1219,0.64603197574615479,1.5479110546348642
1714,1413,1,1
1714,1450,0.276938796043396,3.610906081303102
1714,1546,0.1577625572681427,6.3386396929189441
1714,1611,0.17096415162086487,5.8491796401941443
1714,1725,0.060578636825084686,16.507469423054204
1714,1736,0.21717262268066406,4.6046319635344855
1715,105,0.23756802082061768,4.2093208362698089
1715,115,0.20503717660903931,4.8771643668057596
1715,194,0.3394884467124939,2.945608319401817
1715,242,0.080065503716468811,12.489772766931528
1715,359,0.11734496802091599,8.5218820543228375
1715,401,1,1
1715,590,0.078277647495269775,12.775039394464381
1715,648,1,1
1715,804,0.090478956699371338,11.052293956851852
1715,861,0.22731739282608032,4.3991354909364659
1715,1000,0.43304392695426941,2.3092344978901052
1715,1030,0.21675023436546326,4.6136050345148325
1715,1069,0.57452887296676636,1.7405565260578197
1715,1081,0.40198314189910889,2.4876664812696681
1715,1219,0.32083755731582642,3.1168421047625343
1715,1268,0.50081229209899902,1.9967560635667732
1715,1283,0.10565312951803207,9.4649346204109683
1715,1573,0.2196723073720932,4.5522353393698358
1715,1634,0.19628036022186279,5.0947531101735697
1715,1696,0.62145638465881348,1.6091234075820267
1715,1774,0.28187674283981323,3.5476499951720273
1715,1825,0.45108836889266968,2.2168605170853541
1715,1889,0.39308959245681763,2.5439492700741262
1716,97,0.18310777842998505,5.4612644986453818
1716,168,0.28189098834991455,3.5474706827958147
1716,246,0.43564009666442871,2.2954727670051009
1716,417,0.089834004640579224,11.131642380531686
1716,452,0.3098282516002655,3.2275947134199048
1716,507,0.32076352834701538,3.1175615793453932
1716,702,0.10418067127466202,9.5987096461184347
1716,746,0.27740579843521118,3.6048273476451165
1716,814,0.1504807323217392,6.6453692263310185
1716,915,0.98498904705047607,1.015239750007126
1716,964,0.87612068653106689,1.1413952675880998
1716,1004,0.080793030560016632,12.377305644645631
1716,1237,0.12650243937969208,7.9049860148052637
1716,1423,0.20199836790561676,4.9505350628278162
1716,1425,1,1
1716,1488,0.21251936256885529,4.7054536675421721
1716,1578,0.19877171516418457,5.0308971130644924
1716,1622,0.075852274894714355,13.183520222538288
1716,1630,0.37323594093322754,2.679270444992905
1716,1682,0.19488020241260529,5.1313576387580522
1716,1766,0.43677240610122681,2.289521837507567
1716,1791,0.10686472058296204,9.3576252826940305
1716,1975,0.5422094464302063,1.8443057909994551
1717,190,0.13606919348239899,7.3492021139216881
1717,236,0.059068303555250168,16.929553540211959
1717,349,0.12765739858150482,7.8334671064545178
1717,374,0.1542714536190033,6.482080772061555
1717,481,0.16383910179138184,6.1035487307867111
